Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
1/1/2009 ,31,13,ESE,Sunny,0.0,62,10,1011,5,30,19,28,17,30,1
2/1/2009 ,32,10,SSE,Sunny,0.0,59,10,1012,6,30,19,28,14,30,1
3/1/2009 ,31,12,SSW,Sunny,0.0,58,10,1013,4,30,19,28,17,30,1
4/1/2009 ,32,14,SSE,Sunny,0.0,66,10,1011,2,31,21,29,17,31,1
5/1/2009 ,31,13,ESE,Sunny,0.0,68,10,1010,11,31,21,28,16,31,1
6/1/2009 ,31,8,SSE,Partly cloudy,0.2,70,10,1011,34,30,21,28,11,30,1
7/1/2009 ,32,8,SE,Partly cloudy,1.0,74,10,1011,39,30,22,27,11,30,1
8/1/2009 ,32,9,SSE,Sunny,0.3,67,10,1013,39,30,21,28,14,30,1
9/1/2009 ,28,11,NE,Partly cloudy,4.9,80,10,1013,61,29,22,26,16,29,1
10/1/2009 ,27,10,E,Partly cloudy,25.7,91,8,1013,67,28,23,25,17,28,1
11/1/2009 ,31,11,SSE,Sunny,0.0,72,10,1013,12,30,22,27,15,30,1
12/1/2009 ,31,15,NE,Sunny,0.0,70,10,1014,10,29,21,27,21,29,1
13/1/2009 ,30,14,NE,Partly cloudy,0.1,74,10,1014,25,29,21,26,20,29,1
14/1/2009 ,30,13,NE,Sunny,0.5,75,10,1014,13,29,21,26,18,29,1
15/1/2009 ,32,13,ESE,Sunny,0.0,67,10,1014,5,31,21,28,18,31,1
16/1/2009 ,32,15,ESE,Sunny,0.0,65,10,1014,5,29,20,27,20,29,1
17/1/2009 ,31,13,ESE,Sunny,0.0,68,10,1013,16,30,21,27,18,30,1
18/1/2009 ,31,12,ESE,Partly cloudy,0.0,67,10,1012,22,29,20,27,16,29,1
19/1/2009 ,31,13,ESE,Partly cloudy,0.0,66,10,1011,28,29,20,27,18,29,1
20/1/2009 ,30,13,ENE,Partly cloudy,0.0,72,10,1012,31,29,21,27,18,29,1
21/1/2009 ,30,14,ESE,Sunny,0.0,68,10,1012,17,29,20,27,18,29,1
22/1/2009 ,31,14,ESE,Partly cloudy,0.0,64,10,1011,49,29,19,27,19,29,1
23/1/2009 ,31,12,SSE,Sunny,0.0,65,10,1010,37,29,20,27,17,29,1
24/1/2009 ,32,8,SSW,Sunny,0.0,71,10,1010,40,29,21,27,10,29,1
25/1/2009 ,30,11,NNE,Partly cloudy,0.1,75,10,1011,56,29,21,26,15,29,1
26/1/2009 ,33,7,SE,Partly cloudy,3.6,80,9,1011,35,31,23,27,11,31,1
27/1/2009 ,31,6,SSE,Partly cloudy,7.3,83,9,1012,47,30,23,27,9,30,1
28/1/2009 ,30,6,SSE,Partly cloudy,5.4,82,9,1012,40,30,23,27,9,30,1
29/1/2009 ,32,7,SSE,Sunny,0.5,73,10,1011,12,31,22,28,11,31,1
30/1/2009 ,32,9,SSE,Sunny,0.0,62,10,1011,8,30,19,28,12,30,1
31/1/2009 ,31,9,SSE,Partly cloudy,0.0,66,10,1011,24,29,20,27,12,29,1
1/2/2009 ,31,9,S,Sunny,0.0,68,10,1012,18,30,21,27,11,30,1
2/2/2009 ,32,11,SSW,Sunny,0.0,63,10,1012,3,31,21,29,14,31,1
3/2/2009 ,33,8,SSE,Sunny,0.0,58,10,1012,2,31,19,29,10,31,1
4/2/2009 ,32,9,SSW,Sunny,0.0,61,10,1013,2,31,20,29,11,31,1
5/2/2009 ,32,9,SSW,Sunny,0.0,58,10,1013,3,31,19,29,12,31,1
6/2/2009 ,32,13,ESE,Sunny,0.0,56,10,1012,2,30,19,29,15,30,1
7/2/2009 ,32,10,S,Sunny,0.0,60,10,1012,8,30,19,28,12,30,1
8/2/2009 ,30,10,SE,Sunny,0.1,66,10,1013,27,29,20,27,13,29,1
9/2/2009 ,32,14,SSE,Sunny,0.1,63,10,1013,15,29,19,28,19,29,1
10/2/2009 ,31,10,SSE,Sunny,0.0,65,10,1012,20,28,19,27,14,28,1
11/2/2009 ,32,11,S,Sunny,0.1,58,10,1012,9,30,19,28,14,30,1
12/2/2009 ,31,8,WNW,Sunny,0.0,63,10,1012,2,32,21,29,10,32,1
13/2/2009 ,32,9,SSE,Sunny,0.0,62,10,1011,4,31,20,29,12,31,1
14/2/2009 ,32,8,S,Sunny,0.0,61,10,1010,7,30,19,28,10,30,1
15/2/2009 ,32,8,SSW,Sunny,0.0,64,10,1010,10,31,21,29,10,31,1
16/2/2009 ,31,8,SSW,Sunny,0.1,68,10,1011,28,30,21,28,11,30,1
17/2/2009 ,33,13,ESE,Sunny,0.1,62,10,1010,15,30,20,28,17,30,1
18/2/2009 ,33,14,ESE,Sunny,0.0,60,10,1010,10,31,20,29,18,31,1
19/2/2009 ,31,13,SE,Partly cloudy,0.9,72,10,1009,26,29,21,27,18,29,1
20/2/2009 ,33,8,S,Cloudy,2.6,75,10,1010,33,30,22,27,11,30,1
21/2/2009 ,35,6,SSE,Sunny,2.9,76,10,1010,22,31,23,28,9,31,1
22/2/2009 ,34,6,SSE,Partly cloudy,6.3,80,9,1009,34,31,23,27,9,31,1
23/2/2009 ,33,6,SSW,Partly cloudy,6.5,84,9,1010,37,31,24,27,9,31,1
24/2/2009 ,32,7,SSW,Sunny,0.2,79,10,1010,30,31,23,28,10,31,1
25/2/2009 ,31,8,SSW,Sunny,0.3,79,10,1010,16,32,24,28,10,32,1
26/2/2009 ,31,9,SSW,Sunny,0.1,81,9,1010,17,32,24,28,12,32,1
27/2/2009 ,31,7,SSW,Sunny,0.2,82,9,1011,16,32,24,28,10,32,1
28/2/2009 ,32,7,SSW,Sunny,0.0,77,10,1010,14,32,23,28,10,32,1
1/3/2009 ,32,8,SSW,Sunny,0.0,76,9,1010,6,36,25,30,10,36,1
2/3/2009 ,33,8,SSW,Sunny,0.0,73,10,1010,3,36,24,30,10,36,1
3/3/2009 ,32,7,SW,Sunny,0.0,74,9,1010,5,35,24,30,8,35,1
4/3/2009 ,32,7,SW,Sunny,0.0,74,10,1010,5,33,23,29,9,33,1
5/3/2009 ,32,8,WSW,Sunny,0.0,73,9,1010,4,35,24,30,10,35,1
6/3/2009 ,32,8,SW,Sunny,0.1,76,8,1010,11,34,24,29,10,34,1
7/3/2009 ,32,8,SW,Sunny,0.1,79,8,1010,22,32,24,28,10,32,1
8/3/2009 ,31,9,SSE,Partly cloudy,1.0,77,9,1010,34,31,23,27,13,31,1
9/3/2009 ,29,9,SE,Light rain shower,3.3,85,10,1009,58,29,23,26,13,29,1
10/3/2009 ,30,10,SSE,Light rain shower,2.4,81,9,1011,44,30,23,27,14,30,1
11/3/2009 ,33,8,S,Sunny,4.2,78,10,1011,40,31,23,28,12,31,1
12/3/2009 ,31,6,S,Sunny,5.3,82,10,1011,35,31,24,27,9,31,1
13/3/2009 ,31,5,SE,Partly cloudy,5.0,82,10,1012,34,31,24,27,8,31,1
14/3/2009 ,30,5,S,Partly cloudy,9.5,85,9,1012,47,30,24,27,8,30,1
15/3/2009 ,32,5,SW,Sunny,2.2,82,9,1011,29,31,24,27,7,31,1
16/3/2009 ,32,7,S,Partly cloudy,3.1,81,10,1010,28,31,24,27,10,31,1
17/3/2009 ,31,7,S,Sunny,0.2,80,10,1010,17,32,24,28,9,32,1
18/3/2009 ,33,6,SSW,Sunny,0.5,77,9,1010,19,33,24,28,8,33,1
19/3/2009 ,32,7,S,Sunny,1.0,79,10,1010,18,33,24,28,9,33,1
20/3/2009 ,31,6,SSW,Sunny,3.3,80,10,1011,19,32,24,28,9,32,1
21/3/2009 ,32,7,S,Sunny,1.3,79,9,1010,9,36,25,30,9,36,1
22/3/2009 ,33,9,S,Sunny,0.0,74,10,1010,12,36,25,30,11,36,1
23/3/2009 ,32,6,WSW,Partly cloudy,1.6,79,10,1011,50,32,24,28,8,32,1
24/3/2009 ,28,5,S,Patchy rain possible,8.7,85,9,1012,60,30,24,27,7,30,1
25/3/2009 ,33,6,SSW,Partly cloudy,0.8,74,10,1011,27,32,23,28,8,32,1
26/3/2009 ,31,7,S,Partly cloudy,4.3,80,10,1011,51,32,24,28,10,32,1
27/3/2009 ,29,7,S,Patchy rain possible,5.8,85,10,1011,28,31,24,27,10,31,1
28/3/2009 ,31,5,S,Sunny,2.8,83,8,1011,23,32,24,28,8,32,1
29/3/2009 ,32,5,S,Partly cloudy,4.4,83,10,1010,28,32,24,28,8,32,1
30/3/2009 ,31,5,S,Moderate or heavy rain shower,5.8,83,9,1010,38,32,24,28,8,32,1
31/3/2009 ,31,5,SSW,Partly cloudy,3.4,80,10,1008,44,32,24,28,8,32,1
1/4/2009 ,33,6,SSW,Sunny,4.0,81,10,1008,34,33,25,28,9,33,1
2/4/2009 ,32,5,S,Sunny,3.2,83,10,1009,24,34,25,28,8,34,1
3/4/2009 ,32,6,S,Sunny,1.5,80,10,1009,23,33,24,28,9,33,1
4/4/2009 ,32,5,S,Partly cloudy,9.2,84,9,1010,46,32,25,28,8,32,1
5/4/2009 ,33,6,SSE,Partly cloudy,3.8,81,10,1010,38,32,24,28,9,32,1
6/4/2009 ,32,5,SE,Patchy rain possible,2.6,80,10,1009,43,33,24,28,7,33,1
7/4/2009 ,33,5,S,Partly cloudy,4.1,82,10,1008,36,33,25,28,8,33,1
8/4/2009 ,31,4,SSE,Partly cloudy,8.3,84,9,1008,35,33,25,28,6,33,1
9/4/2009 ,33,5,SSW,Sunny,8.2,83,10,1008,36,33,25,28,8,33,1
10/4/2009 ,31,6,SSW,Cloudy,16.4,86,9,1008,55,31,24,27,10,31,1
11/4/2009 ,32,7,SE,Moderate or heavy rain shower,9.0,84,9,1007,58,32,25,28,11,32,1
12/4/2009 ,29,9,WNW,Partly cloudy,5.5,86,9,1007,36,32,25,28,13,32,1
13/4/2009 ,30,11,WNW,Sunny,3.8,84,10,1007,25,33,25,28,16,33,1
14/4/2009 ,31,11,W,Sunny,5.3,84,10,1006,16,35,26,29,17,35,1
15/4/2009 ,31,11,WSW,Sunny,0.0,82,9,1007,22,35,26,29,15,35,1
16/4/2009 ,31,10,SW,Sunny,1.1,82,10,1007,27,35,26,29,13,35,1
17/4/2009 ,31,11,SW,Patchy rain possible,2.2,80,10,1007,21,35,25,29,14,35,1
18/4/2009 ,31,8,SW,Sunny,0.2,78,10,1009,18,34,25,29,10,34,1
19/4/2009 ,31,10,SSW,Sunny,0.0,77,10,1011,17,34,25,29,13,34,1
20/4/2009 ,31,10,SW,Sunny,1.0,75,10,1010,15,34,24,29,13,34,1
21/4/2009 ,31,12,SW,Partly cloudy,2.0,76,10,1009,26,33,24,29,16,33,1
22/4/2009 ,29,10,SSW,Partly cloudy,7.5,84,10,1010,48,32,24,27,14,32,1
23/4/2009 ,31,10,SSW,Patchy rain possible,5.1,82,9,1010,25,33,25,28,14,33,1
24/4/2009 ,31,10,SW,Sunny,1.2,78,10,1010,13,35,25,29,12,35,1
25/4/2009 ,31,9,SW,Sunny,1.0,78,10,1010,22,34,24,29,12,34,1
26/4/2009 ,31,8,SW,Sunny,0.3,78,10,1010,25,34,25,29,10,34,1
27/4/2009 ,32,8,SSW,Partly cloudy,1.2,78,10,1010,27,34,24,29,11,34,1
28/4/2009 ,31,10,SSW,Sunny,0.2,77,10,1010,16,34,24,29,12,34,1
29/4/2009 ,31,13,SSW,Sunny,0.1,73,10,1011,8,33,23,29,17,33,1
30/4/2009 ,30,13,SSW,Patchy rain possible,1.6,74,10,1011,20,32,23,28,17,32,1
1/5/2009 ,30,12,SW,Partly cloudy,4.3,77,10,1011,34,32,24,28,16,32,1
2/5/2009 ,31,11,SW,Patchy rain possible,2.5,78,10,1011,35,34,25,29,15,34,1
3/5/2009 ,31,11,SSW,Cloudy,1.6,82,10,1011,67,33,25,28,15,33,1
4/5/2009 ,30,12,SSW,Partly cloudy,1.3,80,10,1010,47,32,24,28,16,32,1
5/5/2009 ,30,9,SW,Light rain shower,4.9,81,10,1010,50,32,24,28,13,32,1
6/5/2009 ,29,8,SW,Partly cloudy,5.7,85,9,1010,49,32,25,28,11,32,1
7/5/2009 ,31,9,SW,Partly cloudy,5.2,84,10,1008,45,33,25,28,12,33,1
8/5/2009 ,31,9,SW,Patchy rain possible,1.7,81,10,1009,44,33,25,28,13,33,1
9/5/2009 ,30,11,SW,Partly cloudy,1.8,82,10,1008,53,32,24,28,14,32,1
10/5/2009 ,30,9,SW,Light rain shower,4.1,83,10,1008,52,32,24,28,12,32,1
11/5/2009 ,31,9,SW,Patchy rain possible,3.8,84,10,1007,44,34,25,28,12,34,1
12/5/2009 ,30,11,SW,Light rain shower,6.8,85,10,1007,64,33,25,28,16,33,1
13/5/2009 ,30,11,SW,Sunny,3.8,82,10,1007,47,33,25,28,15,33,1
14/5/2009 ,30,12,SW,Partly cloudy,4.9,82,10,1007,46,33,25,28,16,33,1
15/5/2009 ,31,11,SW,Patchy rain possible,4.0,82,10,1007,38,34,25,29,15,34,1
16/5/2009 ,30,10,SW,Partly cloudy,6.2,84,10,1008,47,33,25,28,14,33,1
17/5/2009 ,30,10,SW,Patchy rain possible,3.9,81,10,1009,32,33,25,28,14,33,1
18/5/2009 ,29,11,SW,Patchy rain possible,4.0,82,10,1008,33,32,24,28,15,32,1
19/5/2009 ,29,14,WSW,Moderate or heavy rain shower,14.4,87,9,1008,50,32,25,27,22,32,1
20/5/2009 ,27,15,WSW,Partly cloudy,22.5,90,8,1008,53,31,25,27,26,31,1
21/5/2009 ,28,13,SW,Light rain shower,11.4,88,9,1008,56,30,24,26,21,30,1
22/5/2009 ,27,15,WSW,Moderate or heavy rain shower,14.7,91,9,1008,65,29,24,26,25,29,1
23/5/2009 ,26,18,WSW,Moderate or heavy rain shower,24.3,92,8,1006,75,29,24,26,32,29,1
24/5/2009 ,27,16,WSW,Torrential rain shower,31.2,93,7,1005,79,30,25,26,30,30,1
25/5/2009 ,27,13,WSW,Moderate or heavy rain shower,23.0,93,7,1006,62,30,25,26,23,30,1
26/5/2009 ,28,14,WSW,Light rain shower,11.6,91,9,1006,54,30,25,26,24,30,1
27/5/2009 ,28,14,WSW,Partly cloudy,9.2,91,10,1007,53,31,25,27,25,31,1
28/5/2009 ,29,12,SW,Patchy rain possible,4.1,85,10,1007,39,32,25,28,17,32,1
29/5/2009 ,29,15,SW,Light rain shower,3.2,88,10,1008,50,31,25,27,23,31,1
30/5/2009 ,27,14,SW,Moderate or heavy rain shower,18.1,93,9,1008,72,30,25,26,24,30,1
31/5/2009 ,27,17,SW,Moderate or heavy rain shower,20.2,94,9,1009,78,29,25,26,29,29,1
1/6/2009 ,27,12,SW,Moderate or heavy rain shower,10.6,92,8,1010,43,31,25,26,20,31,1
2/6/2009 ,29,11,SW,Patchy rain possible,3.6,89,10,1010,29,32,25,27,16,32,1
3/6/2009 ,28,13,SW,Partly cloudy,7.5,91,10,1011,41,32,25,27,19,32,1
4/6/2009 ,27,13,SW,Light rain shower,12.1,93,8,1010,62,31,25,26,21,31,1
5/6/2009 ,27,16,WSW,Cloudy,13.7,92,9,1009,69,29,24,25,27,29,1
6/6/2009 ,28,15,SW,Patchy rain possible,2.3,86,10,1009,31,30,24,26,22,30,1
7/6/2009 ,27,15,SW,Partly cloudy,5.9,88,9,1009,49,29,24,26,23,29,1
8/6/2009 ,28,14,WSW,Patchy rain possible,6.0,89,9,1010,41,30,24,26,21,30,1
9/6/2009 ,27,16,SW,Light rain shower,10.7,90,9,1010,54,29,24,26,25,29,1
10/6/2009 ,27,14,SW,Light rain shower,4.3,88,10,1010,57,30,24,26,20,30,1
11/6/2009 ,27,14,SW,Light rain shower,11.7,90,10,1010,60,29,24,26,22,29,1
12/6/2009 ,27,12,SW,Partly cloudy,9.3,91,10,1011,48,30,24,26,19,30,1
13/6/2009 ,27,10,SW,Patchy rain possible,6.7,90,10,1012,41,31,25,27,15,31,1
14/6/2009 ,28,11,SW,Patchy rain possible,3.2,88,10,1011,26,31,25,27,16,31,1
15/6/2009 ,27,11,SW,Moderate or heavy rain shower,12.5,92,7,1011,44,30,25,26,17,30,1
16/6/2009 ,27,12,SW,Moderate or heavy rain shower,11.6,92,8,1010,47,30,25,26,19,30,1
17/6/2009 ,27,14,SW,Light rain shower,11.5,90,9,1009,49,29,24,26,22,29,1
18/6/2009 ,26,16,SW,Moderate or heavy rain shower,10.8,90,9,1009,65,29,24,26,25,29,1
19/6/2009 ,27,15,SW,Moderate or heavy rain shower,14.4,91,9,1009,71,29,24,25,24,29,1
20/6/2009 ,28,12,SW,Patchy rain possible,8.6,87,10,1010,40,30,24,26,19,30,1
21/6/2009 ,28,10,SW,Patchy rain possible,4.3,86,10,1010,38,30,24,27,15,30,1
22/6/2009 ,27,12,SW,Light rain shower,6.8,89,10,1010,52,30,24,26,18,30,1
23/6/2009 ,27,11,SW,Light rain shower,12.4,91,10,1009,59,30,24,26,17,30,1
24/6/2009 ,27,12,SW,Partly cloudy,15.9,92,7,1009,65,29,24,26,18,29,1
25/6/2009 ,27,15,WSW,Cloudy,18.8,91,7,1009,62,30,24,26,26,30,1
26/6/2009 ,27,13,WSW,Partly cloudy,14.8,91,8,1009,54,29,24,26,21,29,1
27/6/2009 ,26,14,SW,Moderate or heavy rain shower,17.9,93,8,1009,57,29,24,25,24,29,1
28/6/2009 ,26,14,WSW,Partly cloudy,19.5,93,8,1008,64,29,24,25,23,29,1
29/6/2009 ,26,14,WSW,Moderate or heavy rain shower,27.0,93,9,1008,65,29,24,25,25,29,1
30/6/2009 ,26,13,WSW,Moderate or heavy rain shower,17.1,93,9,1009,49,29,24,26,22,29,1
1/7/2009 ,27,12,WSW,Partly cloudy,8.8,91,10,1010,44,29,24,26,19,29,1
2/7/2009 ,27,12,WSW,Partly cloudy,10.4,90,8,1010,51,29,24,26,18,29,1
3/7/2009 ,28,11,W,Partly cloudy,3.0,88,9,1008,44,30,24,26,16,30,1
4/7/2009 ,27,12,WSW,Patchy rain possible,7.1,90,8,1008,32,30,24,26,18,30,1
5/7/2009 ,27,10,SW,Partly cloudy,5.0,90,9,1008,46,30,24,26,14,30,1
6/7/2009 ,27,10,SW,Moderate or heavy rain shower,11.6,92,9,1009,58,30,24,26,16,30,1
7/7/2009 ,27,9,SW,Light rain shower,2.7,88,10,1010,43,30,24,26,13,30,1
8/7/2009 ,28,10,SW,Sunny,3.7,89,9,1010,36,30,24,26,15,30,1
9/7/2009 ,28,9,WSW,Sunny,8.7,87,9,1010,40,31,24,27,13,31,1
10/7/2009 ,28,9,SW,Sunny,3.0,89,10,1010,23,31,25,27,14,31,1
11/7/2009 ,28,9,SW,Patchy rain possible,2.7,88,10,1010,24,31,25,27,13,31,1
12/7/2009 ,29,9,SW,Sunny,0.0,84,9,1009,14,31,24,27,12,31,1
13/7/2009 ,28,14,WSW,Sunny,3.9,87,10,1009,25,30,24,27,20,30,1
14/7/2009 ,27,12,SW,Light rain shower,7.1,91,8,1009,37,30,24,26,18,30,1
15/7/2009 ,27,14,SSW,Light rain shower,8.7,92,9,1009,39,30,25,26,22,30,1
16/7/2009 ,27,13,SW,Moderate or heavy rain shower,8.2,90,9,1009,45,29,24,26,20,29,1
17/7/2009 ,26,11,SW,Moderate or heavy rain shower,10.5,92,9,1009,54,29,24,25,19,29,1
18/7/2009 ,28,10,WSW,Partly cloudy,3.8,88,9,1010,44,29,24,26,15,29,1
19/7/2009 ,27,11,WSW,Partly cloudy,3.6,88,9,1010,32,30,24,26,17,30,1
20/7/2009 ,27,11,WSW,Sunny,4.8,89,10,1010,26,30,24,26,16,30,1
21/7/2009 ,27,14,W,Sunny,5.6,89,10,1010,28,30,24,26,22,30,1
22/7/2009 ,26,12,WSW,Partly cloudy,7.2,90,10,1010,49,29,24,26,18,29,1
23/7/2009 ,27,10,WSW,Partly cloudy,3.6,90,8,1010,36,30,24,26,16,30,1
24/7/2009 ,28,10,WSW,Patchy rain possible,4.0,88,10,1010,30,31,25,27,15,31,1
25/7/2009 ,29,11,SW,Sunny,0.3,84,10,1009,21,32,25,28,15,32,1
26/7/2009 ,28,14,SW,Sunny,5.8,88,9,1010,24,31,24,27,22,31,1
27/7/2009 ,28,14,WSW,Patchy light rain with thunder,7.3,89,10,1010,32,30,24,26,21,30,1
28/7/2009 ,27,10,SW,Moderate or heavy rain shower,11.1,91,9,1011,42,30,24,26,16,30,1
29/7/2009 ,28,9,SSW,Patchy rain possible,1.7,87,10,1011,34,31,24,27,13,31,1
30/7/2009 ,28,12,SW,Partly cloudy,5.5,89,9,1012,49,30,24,26,17,30,1
31/7/2009 ,26,13,SW,Light rain shower,10.6,91,9,1011,65,29,24,26,21,29,1
1/8/2009 ,27,11,WSW,Light rain shower,10.8,91,9,1011,56,30,24,26,17,30,1
2/8/2009 ,27,12,WSW,Partly cloudy,8.6,91,10,1010,45,30,24,26,19,30,1
3/8/2009 ,27,12,WSW,Sunny,6.8,89,10,1010,31,31,25,27,18,31,1
4/8/2009 ,26,15,WSW,Sunny,7.8,90,10,1010,36,29,24,26,24,29,1
5/8/2009 ,28,13,WSW,Partly cloudy,4.7,88,10,1010,37,30,24,26,19,30,1
6/8/2009 ,26,14,WSW,Light rain shower,10.5,92,10,1009,59,29,24,26,22,29,1
7/8/2009 ,26,14,WSW,Partly cloudy,12.5,91,9,1010,41,29,24,26,23,29,1
8/8/2009 ,27,12,SW,Partly cloudy,5.3,89,9,1009,52,29,24,26,18,29,1
9/8/2009 ,28,12,SW,Partly cloudy,3.9,88,10,1008,47,30,24,26,17,30,1
10/8/2009 ,29,12,WSW,Partly cloudy,2.5,88,10,1008,34,31,24,27,17,31,1
11/8/2009 ,28,12,WSW,Partly cloudy,5.3,88,10,1008,36,31,25,27,17,31,1
12/8/2009 ,28,11,WSW,Partly cloudy,16.2,90,8,1008,44,31,25,27,18,31,1
13/8/2009 ,27,10,WSW,Moderate or heavy rain shower,10.7,91,9,1008,40,31,25,27,16,31,1
14/8/2009 ,27,12,SW,Moderate or heavy rain shower,15.6,92,8,1008,56,30,25,26,20,30,1
15/8/2009 ,27,9,WSW,Partly cloudy,20.6,93,6,1009,52,31,25,26,16,31,1
16/8/2009 ,27,12,W,Light rain shower,17.6,92,8,1008,62,30,25,26,20,30,1
17/8/2009 ,25,7,WSW,Mist,20.5,94,5,1009,63,28,24,25,12,28,1
18/8/2009 ,28,7,SW,Patchy rain possible,5.3,91,9,1009,43,30,24,26,11,30,1
19/8/2009 ,28,7,SSW,Light rain shower,2.1,87,9,1010,57,30,24,26,11,30,1
20/8/2009 ,26,13,S,Partly cloudy,5.0,88,10,1010,51,29,24,26,20,29,1
21/8/2009 ,27,15,SSW,Partly cloudy,5.3,85,10,1011,46,29,23,26,22,29,1
22/8/2009 ,28,15,SSW,Patchy rain possible,5.7,86,10,1011,41,29,23,26,22,29,1
23/8/2009 ,26,14,SSW,Partly cloudy,8.3,89,9,1011,46,29,24,26,22,29,1
24/8/2009 ,27,11,SW,Light rain shower,3.0,85,10,1011,38,29,23,26,16,29,1
25/8/2009 ,27,9,SW,Light rain shower,3.7,87,10,1011,44,30,24,26,14,30,1
26/8/2009 ,28,11,SW,Patchy rain possible,9.8,88,9,1011,40,30,24,26,17,30,1
27/8/2009 ,27,13,WSW,Patchy rain possible,18.2,91,8,1010,56,30,24,26,22,30,1
28/8/2009 ,27,13,WSW,Moderate or heavy rain shower,20.5,92,9,1011,53,29,24,26,22,29,1
29/8/2009 ,27,11,WSW,Moderate or heavy rain shower,15.3,92,8,1010,47,30,25,26,18,30,1
30/8/2009 ,27,10,WSW,Patchy rain possible,9.0,91,8,1010,32,31,25,26,15,31,1
31/8/2009 ,27,12,SW,Moderate or heavy rain shower,16.7,92,8,1011,57,29,24,26,20,29,1
1/9/2009 ,26,14,SW,Moderate or heavy rain shower,19.4,93,8,1011,67,29,24,25,23,29,1
2/9/2009 ,25,15,SW,Moderate or heavy rain shower,18.3,94,7,1010,72,28,24,25,26,28,1
3/9/2009 ,26,15,WSW,Moderate or heavy rain shower,14.6,92,8,1010,65,28,24,25,25,28,1
4/9/2009 ,26,14,WSW,Partly cloudy,15.7,92,9,1011,42,29,24,26,24,29,1
5/9/2009 ,26,16,WSW,Moderate or heavy rain shower,12.2,91,9,1011,52,28,24,25,26,28,1
6/9/2009 ,27,18,WSW,Moderate or heavy rain shower,14.8,92,9,1009,58,28,24,25,31,28,1
7/9/2009 ,26,17,WSW,Moderate or heavy rain shower,18.1,93,9,1009,82,28,24,25,28,28,1
8/9/2009 ,26,13,SW,Moderate or heavy rain shower,15.6,94,9,1010,77,28,24,25,22,28,1
9/9/2009 ,27,11,SW,Moderate or heavy rain shower,15.9,93,7,1010,51,30,25,26,19,30,1
10/9/2009 ,28,9,SW,Mist,5.4,91,7,1010,33,31,25,27,13,31,1
11/9/2009 ,29,9,SW,Sunny,0.0,86,9,1009,9,33,25,28,12,33,1
12/9/2009 ,29,8,SW,Sunny,0.1,86,8,1010,11,32,25,28,11,32,1
13/9/2009 ,28,10,SW,Patchy rain possible,2.5,88,10,1011,28,32,25,27,14,32,1
14/9/2009 ,28,9,SW,Sunny,7.6,90,8,1011,28,32,25,27,13,32,1
15/9/2009 ,29,11,SW,Partly cloudy,4.5,88,10,1010,33,30,24,27,16,30,1
16/9/2009 ,28,10,SW,Light rain shower,5.4,89,8,1009,33,31,25,27,15,31,1
17/9/2009 ,28,10,SW,Patchy rain possible,3.0,89,10,1010,39,30,24,26,14,30,1
18/9/2009 ,27,10,SW,Cloudy,11.8,92,9,1011,69,29,24,26,15,29,1
19/9/2009 ,28,10,WSW,Patchy rain possible,8.9,89,9,1011,36,30,24,26,16,30,1
20/9/2009 ,28,9,SW,Patchy rain possible,5.0,89,10,1011,28,31,25,27,14,31,1
21/9/2009 ,27,11,SW,Moderate or heavy rain shower,17.7,92,7,1010,54,29,24,26,18,29,1
22/9/2009 ,27,12,SSW,Moderate or heavy rain shower,16.8,92,9,1011,48,29,24,26,21,29,1
23/9/2009 ,28,11,SW,Light rain shower,7.6,89,10,1011,56,29,24,26,16,29,1
24/9/2009 ,28,9,SW,Partly cloudy,4.9,90,9,1012,30,31,25,27,13,31,1
25/9/2009 ,28,10,WSW,Sunny,1.4,87,10,1011,19,31,25,27,14,31,1
26/9/2009 ,29,11,WSW,Sunny,0.0,85,10,1010,25,31,24,27,15,31,1
27/9/2009 ,29,12,SW,Sunny,0.0,83,10,1009,18,31,24,27,17,31,1
28/9/2009 ,28,16,SW,Partly cloudy,4.6,87,10,1008,41,30,24,26,24,30,1
29/9/2009 ,25,18,WSW,Moderate or heavy rain shower,22.7,93,8,1009,69,28,24,25,31,28,1
30/9/2009 ,27,16,WSW,Partly cloudy,14.7,91,9,1009,51,29,24,26,28,29,1
1/10/2009 ,26,19,SW,Moderate or heavy rain shower,22.6,93,8,1008,86,28,24,25,35,28,1
2/10/2009 ,25,19,WSW,Moderate or heavy rain shower,18.0,92,9,1009,76,28,23,25,34,28,1
3/10/2009 ,27,15,SW,Light rain shower,5.7,89,9,1010,45,28,23,25,24,28,1
4/10/2009 ,28,13,SW,Sunny,2.5,86,10,1011,33,29,24,26,18,29,1
5/10/2009 ,29,11,SW,Sunny,0.3,83,10,1012,11,32,24,27,15,32,1
6/10/2009 ,29,8,SW,Sunny,0.1,85,9,1011,17,31,24,27,11,31,1
7/10/2009 ,29,12,SW,Sunny,0.5,83,10,1010,23,31,24,27,17,31,1
8/10/2009 ,29,9,SW,Sunny,2.3,86,10,1010,24,31,24,27,13,31,1
9/10/2009 ,29,10,SW,Sunny,0.0,84,10,1010,12,32,25,28,13,32,1
10/10/2009 ,30,10,SW,Sunny,0.0,82,10,1011,8,32,24,28,13,32,1
